Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
3491,2024-01-25,RB04,51.8,56.8,-5.0,25,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6829,0.0233374040821938,1.54000409334895,-1.75999595582488,2107.30003140122,96175.4166666667,100.0,8.30000012367964,2.00610264813588,4.90408000717218,2.70000004023314
3506,2024-01-26,RB04,49.8,51.8,-2.0,26,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6830,-0.439162602809593,0.240004073977445,-0.959995943903948,747.900011144578,96154.5833333333,100.0,10.1000001505017,1.52376552990962,4.6647615853866,11.0000001639128
3521,2024-01-27,RB04,48.8,49.8,-1.0,27,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6831,-1.0933292792241,0.340004075467562,-1.95999595880511,1836.90002737194,96193.75,100.0,0.0,0.883131421615385,2.25610286815425,21.1000003144145
3536,2024-01-28,RB04,48.8,48.8,0.0,28,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6832,-2.43082929915441,-1.75999595582488,-3.45999598115685,2517.40003751218,95800.0,99.5419450327105,0.0,1.65269684791776,2.64764049842766,18.4000002741814
3551,2024-01-29,RB04,49.8,48.8,1.0,29,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6833,-4.01416265608124,-2.25999596327546,-5.95999601840975,1646.00002452731,95175.8333333333,93.507760800762,0.0,3.61099918702449,5.20864673485705,10.1000001505017
3566,2024-01-30,RB04,50.8,49.8,1.0,30,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6834,-6.47666269277535,-4.3599959945679,-8.95999606311324,2736.50004077703,96126.25,87.8358579991171,0.0,1.55242147541324,3.14006374041211,0.0
3581,2024-01-31,RB04,48.8,50.8,-2.0,31,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6835,-3.29332931200666,0.140004072487329,-5.15999600648883,1977.60002946854,95883.75,90.6909797675986,0.0,1.62222051852312,3.15753072782026,0.0
3597,2024-02-01,RB04,50.8,48.8,2.0,32,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6836,-0.755829274194961,0.340004075467562,-2.05999596029523,1411.50002103299,95363.75,91.9484323788398,0.500000007450581,2.29917372065453,3.73630839412921,0.0
3613,2024-02-02,RB04,50.8,50.8,0.0,33,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6837,-2.02249595973643,-0.859995942413832,-6.75999603033068,1425.6000212431,95331.6666666667,97.1042786462637,0.800000011920929,2.79533840670451,5.18844878574305,0.500000007450581
3629,2024-02-03,RB04,50.8,50.8,0.0,34,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6838,-8.5849960575253,-5.85999601691964,-10.7599960899353,2187.50003259629,95940.0,89.9853278665398,0.0,2.8626734508559,4.78016743231689,1.30000001937151
3645,2024-02-04,RB04,49.8,50.8,-1.0,35,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6839,-7.91832938092453,-2.85999597221615,-10.5599960869551,2990.40004456043,95748.3333333333,86.4535229904372,0.0,2.90640963228304,5.64358050790489,1.30000001937151
3661,2024-02-05,RB04,49.8,49.8,0.0,36,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6840,-8.22249605212363,-4.65999599903824,-11.7599961048365,3270.70004873723,95626.25,77.9258872042899,0.0,2.72535732100496,4.5617979591589,0.800000011920929
3677,2024-02-06,RB04,49.8,49.8,0.0,37,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6841,-7.16832936974866,-0.759995940923716,-11.359996098876,3239.00004826486,96220.4166666667,86.5484311182783,0.0,2.36216573313358,3.74833301865278,0.0
3693,2024-02-07,RB04,48.8,49.8,-1.0,38,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6842,-5.58916267955057,-0.459995936453367,-8.85999606162312,2830.30004217476,96580.0,90.5332591959648,0.0,1.12314555969163,2.90000004321337,0.0
3711,2024-02-08,RB04,48.8,48.8,0.0,39,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6843,-1.82666262348495,4.04000413060186,-4.55999599754813,3268.40004870296,96553.75,89.0616538861039,0.0,1.48388582625225,3.89486847686815,0.0
3728,2024-02-09,RB04,45.8,48.8,-3.0,40,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6844,0.977504084967052,4.34000413507221,-1.15999594688418,3153.6000469923,95885.0,77.9254826413893,0.0,1.20957468729945,3.80788660967389,0.0
3746,2024-02-10,RB04,41.8,45.8,-4.0,41,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6845,4.39833746927477,7.44000418126581,2.04000410079954,1564.60002331436,95017.0833333333,87.4234359346107,3.50000005215406,3.62945143637817,6.3063461041429,0.0
3763,2024-02-11,RB04,40.8,41.8,-1.0,42,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6846,0.294170741451258,3.94000412911174,-1.45999595135453,1823.70002717525,95070.0,88.3124519440745,0.0,5.11585577842553,7.43034330602471,3.50000005215406
3780,2024-02-12,RB04,40.8,40.8,0.0,43,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6847,-2.70166263652347,-1.95999595880511,-3.35999597966673,2103.30003134161,95260.4166666667,91.0950735198584,0.0,3.78265458597661,5.72013994366676,3.50000005215406
3798,2024-02-13,RB04,55.8,40.8,15.0,44,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6848,-3.88499598748984,-1.35999594986441,-5.85999601691964,2390.10003561527,94737.5,81.5961651983281,0.0,2.36221782961183,5.34134822402175,3.50000005215406
3817,2024-02-14,RB04,52.8,55.8,-3.0,45,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6849,-9.68499607391658,-4.15999599158766,-13.959996137619,1873.30002791435,94929.1666666667,80.3178538892837,4.40000006556511,7.98304635143557,12.543125794187,0.0
3836,2024-02-15,RB04,59.8,52.8,7.0,46,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6850,-10.6099960877002,-6.15999602138999,-14.75999614954,3603.8000537008,95623.75,78.4294441681709,0.0,5.06905117374925,13.1369709272452,4.40000006556511
3855,2024-02-16,RB04,71.8,59.8,12.0,47,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6851,-7.65166271028422,-5.45999601095917,-10.0599960795045,1425.50002124161,94580.4166666667,87.1742026049335,7.80000011622906,4.45609042061715,9.01387832297723,4.40000006556511
3874,2024-02-17,RB04,72.8,71.8,1.0,48,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6852,-8.75999606013301,-5.85999601691964,-13.059996124208,1887.50002812594,94785.0,86.9088302665258,1.70000002533197,3.39785527354149,6.55133583928619,12.2000001817942
3893,2024-02-18,RB04,75.8,72.8,3.0,49,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6853,-11.4391627667224,-6.15999602138999,-16.2599961718917,1153.90001719445,94535.8333333333,83.9103519223869,0.700000010430813,4.20178657803607,7.10633530766859,9.50000014156103
3912,2024-02-19,RB04,69.8,75.8,-6.0,50,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6854,-10.0391627458607,-7.05999603480103,-13.3599961286783,2948.40004393458,95346.6666666667,82.1771481218548,3.50000005215406,6.15930925315149,8.47230795823728,10.2000001519918
3931,2024-02-20,RB04,65.8,69.8,-4.0,51,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6855,-12.2891627793884,-6.75999603033068,-16.2599961718917,3729.20005556941,96739.5833333333,88.4529339142492,0.300000004470348,4.44669547069154,5.78013849277814,5.90000008791685
3950,2024-02-21,RB04,61.8,65.8,-4.0,52,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6856,-7.01832936751348,0.64000407993791,-11.0599960944057,3969.30005914718,96913.3333333333,84.4934290045958,0.0,2.11867389717064,5.57135539389331,4.50000006705523
3968,2024-02-22,RB04,60.8,61.8,-1.0,53,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6857,-2.55999596774581,1.74000409632919,-5.45999601095917,2146.00003197789,95605.8333333333,77.0552018904313,1.50000002235174,1.19986578234044,2.6019224050232,3.80000005662441
3986,2024-02-23,RB04,55.8,60.8,-5.0,54,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6858,0.6316707464804,6.1400041618943,-1.65999595433476,3574.5000532642,94222.9166666667,93.9554152823681,2.30000003427267,1.41579956488396,2.91204399910504,1.80000002682209
4004,2024-02-24,RB04,55.8,55.8,0.0,55,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6859,-10.3558294172461,1.44000409185884,-17.1599961853028,3980.60005931556,94550.8333333333,84.1158956518348,0.0,6.68161624357992,8.47230795823728,3.80000005662441
4022,2024-02-25,RB04,58.5,55.8,2.7,56,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6860,-11.6558294366176,-0.259995933473135,-18.3599962031842,4249.50006332248,95542.0833333333,68.7555168608181,0.0,2.65150409976213,5.64358050790489,3.80000005662441
4040,2024-02-26,RB04,56.8,58.5,-1.7,57,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6861,-2.05999596029523,1.74000409632919,-5.65999601393941,3336.20004971325,95367.0833333333,77.2486645075875,0.900000013411045,1.9491180477071,4.52769263653659,2.30000003427267
4058,2024-02-27,RB04,49.8,56.8,-7.0,58,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6862,1.77333743015923,10.8400042319298,-4.85999600201848,4273.00006367266,95649.1666666667,71.3883740657739,0.0,0.620532436447245,2.70185125748198,0.900000013411045
4073,2024-02-28,RB04,52.8,49.8,3.0,59,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6863,6.59417083532857,10.0400042200088,3.74000412613151,2564.00003820658,94539.1666666667,89.6767730314463,0.100000001490116,0.824076051311489,4.66904708154572,0.900000013411045
4089,2024-02-29,RB04,51.8,52.8,-1.0,60,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6864,-8.77249606031927,9.74000421553848,-13.8599961361289,2775.00004135072,95232.9166666667,80.5469822685149,6.50000009685755,8.10411692944004,12.0768375142944,1.00000001490116
4105,2024-03-01,RB04,51.8,51.8,0.0,61,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6865,-10.3599960839749,-0.059995930492903,-16.0599961689115,4529.30006749183,96826.6666666667,72.0495412372506,0.0,4.42418648947361,7.00357062231858,6.60000009834766
4121,2024-03-02,RB04,47.8,51.8,-4.0,62,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6866,0.465004077330207,3.74000412613151,-2.05999596029523,1790.00002667308,96834.5833333333,79.2086212752936,5.90000008791685,1.84348204201395,4.93963568769769,6.60000009834766
4137,2024-03-03,RB04,41.8,47.8,-6.0,63,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6867,3.70250412557272,7.24000417828557,1.44000409185884,3508.10005227476,96443.3333333333,100.0,1.30000001937151,1.1266170647735,3.26955659357455,12.4000001847744
4153,2024-03-04,RB04,37.8,41.8,-4.0,64,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6868,3.39417078764486,6.94000417381523,0.64000407993791,4788.6000713557,96856.25,98.5916530447241,0.0,1.26830582783574,2.8160256100278,7.20000010728836
4168,2024-03-05,RB04,35.8,37.8,-2.0,65,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6869,3.88583746163793,6.04000416040418,2.04000410079954,2668.70003976673,96514.5833333333,93.2716974705902,1.90000002831221,2.74213391346015,5.18652106924116,7.20000010728836
4183,2024-03-06,RB04,31.8,35.8,-4.0,66,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6870,4.15250413227824,5.94000415891406,2.64000410974023,1466.80002185702,95794.5833333333,100.0,13.7000002041459,1.37292447933609,3.50142833217767,3.20000004768372
4200,2024-03-07,RB04,30.8,31.8,-1.0,67,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6871,2.86500411309299,4.24000413358209,0.840004082918142,4522.60006739199,95864.5833333333,97.8563260674896,17.7000002637506,2.94052318482273,5.45618922758505,15.6000002324581
4215,2024-03-08,RB04,27.8,30.8,-3.0,68,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6872,0.994170751882071,8.34000419467685,-3.95999598860743,5520.70008226484,96589.5833333333,69.7031791420302,0.0,1.60231096397939,2.76586337840244,33.3000004962087
4231,2024-03-09,RB04,48.05,27.8,20.25,69,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6873,0.419170743313903,2.44000410676,-2.15999596178534,3195.00004760921,96180.8333333333,68.2441169162483,0.300000004470348,2.19719286271461,9.56033486463378,31.4000004678965
4248,2024-03-10,RB04,65.8,48.05,17.75,70,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6874,-0.647495939247335,1.14000408738849,-2.25999596327546,2462.70003669709,94012.0833333333,95.76702464227,27.4000004082918,3.91320118236889,8.95544540434178,18.0000002682209
4265,2024-03-11,RB04,74.8,65.8,9.0,71,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6875,-5.30582934199524,-2.15999596178534,-7.85999604672196,1460.30002176017,93711.6666666667,87.0723260922904,8.90000013262033,10.1709186712607,12.7632286218965,27.7000004127622
4282,2024-03-12,RB04,67.8,74.8,-7.0,72,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6876,-3.22666264434658,1.04000408589837,-5.65999601393941,5776.60008607805,94721.6666666667,82.5348912319781,0.0,9.31041069770043,12.3458496889631,36.6000005453825
4299,2024-03-13,RB04,61.2166666666667,67.8,-6.58333333333333,73,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6877,-0.172495932169284,7.64000418424604,-5.45999601095917,3291.70004905015,95331.25,66.2821646642593,0.0,1.08493933001465,5.46443051835206,36.3000005409122
4316,2024-03-14,RB04,48.8,61.2166666666667,-12.4166666666667,74,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6878,4.49417080403614,9.44000421106813,1.64000409483907,5609.40008358657,95710.8333333333,67.112369286393,0.0,1.46241536953237,3.92937659942997,8.90000013262033
4332,2024-03-15,RB04,46.8,48.8,-2.0,75,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6879,1.34417075709748,4.34000413507221,-0.559995937943484,1998.40002977848,95279.5833333333,94.7569708496151,22.2000003308058,1.11861658171119,2.80713381135319,0.0
4346,2024-03-16,RB04,46.8,46.8,0.0,76,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6880,0.590004079192852,3.0400041157007,-1.15999594688418,4087.5000609085,94979.5833333333,97.38945385621,0.500000007450581,2.6194675518359,4.10000006109476,22.2000003308058
4361,2024-03-17,RB04,45.8,46.8,-1.0,77,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6881,0.635837413209155,1.94000409930942,-0.559995937943484,2404.80003583431,94187.0833333333,97.1925273115391,10.1000001505017,2.00468374512244,5.41294752174895,22.7000003382564
4378,2024-03-18,RB04,65.8,45.8,20.0,78,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6882,-2.40999596551063,-0.559995937943484,-4.45999599605801,2697.70004019886,94303.3333333333,88.089622907292,5.30000007897615,4.57555675031607,6.10982823919959,32.8000004887581
4394,2024-03-19,RB04,64.8,65.8,-1.0,79,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6883,-4.98082933715237,-2.55999596774581,-7.95999604821208,3687.90005495399,94345.8333333333,90.630812512319,11.7000001743436,5.52292596301465,8.87299286297114,15.9000002369285
4412,2024-03-20,RB04,81.8,64.8,17.0,80,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6884,-3.2433293112616,1.14000408738849,-5.65999601393941,3591.90005352348,94246.6666666667,93.8368684392543,6.00000008940697,2.3326788445897,7.24223733131771,27.1000004038215
4431,2024-03-21,RB04,79.8,81.8,-2.0,81,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6885,-9.50582940458012,-4.95999600350859,-12.4599961152673,2851.1000424847,94919.1666666667,86.7942417137135,3.1000000461936,9.66464002135368,13.6400148660008,23.0000003427267
4451,2024-03-22,RB04,81.8,79.8,2.0,82,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6886,-11.8599961063266,-7.25999603778126,-15.9599961674214,5573.60008305311,96282.0833333333,84.120685076014,0.0,7.08441295999769,11.6249732914741,20.8000003099442
4471,2024-03-23,RB04,91.8,81.8,10.0,83,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6887,-8.1058293837185,-4.25999599307778,-10.7599960899353,2793.60004162788,96062.0833333333,93.3581884657085,27.3000004068017,1.17063323791078,4.14366993276562,9.10000013560057
4490,2024-03-24,RB04,87.8,91.8,-4.0,84,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6888,-8.39332938800258,-2.35999596476557,-12.6599961182475,6311.3000940457,96018.75,88.6082399374366,0.200000002980232,5.6913874160844,10.4120124486513,30.4000004529953
4511,2024-03-25,RB04,80.8,87.8,-7.0,85,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6889,-5.44749601077291,4.9400041440129,-11.359996098876,6556.70009770244,97191.6666666667,74.0653218519394,0.0,0.603835466493446,5.51543297544143,27.5000004097819
4531,2024-03-26,RB04,70.8,80.8,-10.0,86,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6890,1.4066707580288,9.54000421255824,-3.45999598115685,5261.50007840246,96685.0,59.4662640964735,0.0,1.0369145416936,4.95176743504306,27.5000004097819
4549,2024-03-27,RB04,62.8,70.8,-8.0,87,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6891,2.46917077386128,6.34000416487453,-0.759995940923716,2343.40003491938,95912.9166666667,100.0,2.5000000372529,0.392593029955534,2.47588371752153,0.200000002980232
4567,2024-03-28,RB04,59.8,62.8,-3.0,88,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6892,3.50250412259248,5.34000414997337,1.24000408887861,2885.60004299879,95725.8333333333,99.542475383871,0.100000001490116,1.78166491701361,3.92173436866391,2.5000000372529
4585,2024-03-29,RB04,57.8,59.8,-2.0,89,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6893,0.210837406876162,4.24000413358209,-2.15999596178534,5310.50007913262,94915.8333333333,75.8716058550649,0.0,6.11029612663016,9.20217379338495,2.60000003874302
4604,2024-03-30,RB04,57.8,57.8,0.0,90,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6894,-2.25166262981795,2.04000410079954,-5.45999601095917,5392.80008035898,94492.9166666667,70.7800037330709,0.0,9.39762057437543,12.2024589504561,2.60000003874302
4623,2024-03-31,RB04,55.8,57.8,-2.0,91,0.654206329937562,0.166312534039055,1.06514036035618,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0.0133593097689953,0.148701173011294,0.240481874405185,0.0251396648044693,639.716,6895,-0.122495931424226,5.64000415444372,-3.25999597817662,4964.10007397085,94956.6666666667,59.710796345217,0.0,4.77364541442522,7.47930489197639,0.100000001490116
